datetime,bid_size,bid_exchange,bid,bid_condition,ask_size,ask_exchange,ask,ask_condition,open,high,low,close,volume,count,mid_price
2021-11-10 12:10:00,28.0,9.0,39.55,50.0,18.0,60.0,41.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3
2021-11-10 12:15:00,10.0,43.0,38.3,50.0,6.0,31.0,39.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.875
2021-11-10 12:20:00,10.0,60.0,36.7,50.0,7.0,60.0,38.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.425
2021-11-10 12:25:00,21.0,60.0,36.0,50.0,6.0,5.0,37.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.725
2021-11-10 12:30:00,17.0,9.0,35.45,50.0,5.0,65.0,36.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1
2021-11-10 12:35:00,21.0,9.0,36.45,50.0,2.0,22.0,37.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.150000000000006
2021-11-10 12:40:00,19.0,9.0,38.7,50.0,4.0,65.0,40.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.475
2021-11-10 12:45:00,14.0,60.0,37.15,50.0,5.0,22.0,38.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.849999999999994
2021-11-10 12:50:00,5.0,65.0,38.45,50.0,5.0,65.0,39.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1
2021-11-10 12:55:00,9.0,4.0,39.3,50.0,8.0,4.0,40.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.974999999999994
2021-11-10 13:00:00,8.0,5.0,38.4,50.0,7.0,60.0,39.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.025
2021-11-10 13:05:00,12.0,5.0,37.6,50.0,3.0,22.0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3
2021-11-10 13:10:00,13.0,60.0,37.75,50.0,9.0,60.0,39.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.575
2021-11-10 13:15:00,2.0,22.0,37.3,50.0,4.0,22.0,38.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.925
2021-11-10 13:20:00,10.0,43.0,36.65,50.0,10.0,5.0,38.0,50.0,36.49,36.49,36.49,36.49,1.0,1.0,37.325
2021-11-10 13:25:00,12.0,1.0,35.75,50.0,6.0,65.0,37.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.475
2021-11-10 13:30:00,9.0,43.0,34.95,50.0,3.0,4.0,36.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6
2021-11-10 13:35:00,4.0,1.0,37.5,50.0,8.0,5.0,38.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.175
2021-11-10 13:40:00,9.0,5.0,35.5,50.0,3.0,4.0,36.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15
2021-11-10 13:45:00,6.0,9.0,35.7,50.0,10.0,1.0,37.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.400000000000006
2021-11-10 13:50:00,2.0,4.0,34.7,50.0,19.0,5.0,35.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.325
2021-11-10 13:55:00,11.0,9.0,34.35,50.0,3.0,65.0,35.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.925
2021-11-10 14:00:00,2.0,4.0,35.2,50.0,13.0,60.0,36.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.775000000000006
2021-11-10 14:05:00,4.0,1.0,35.0,50.0,2.0,4.0,36.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.525
2021-11-10 14:10:00,21.0,5.0,36.0,50.0,11.0,60.0,37.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65
2021-11-10 14:15:00,18.0,5.0,34.4,50.0,19.0,5.0,35.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05
2021-11-10 14:20:00,6.0,1.0,34.45,50.0,16.0,60.0,35.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.075
2021-11-10 14:25:00,11.0,60.0,32.45,50.0,13.0,5.0,33.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.075
2021-11-10 14:30:00,11.0,60.0,30.3,50.0,8.0,5.0,31.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.925
2021-11-10 14:35:00,11.0,60.0,31.15,50.0,11.0,60.0,32.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9
2021-11-10 14:40:00,4.0,22.0,30.1,50.0,17.0,60.0,31.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.725
2021-11-10 14:45:00,1.0,60.0,26.25,50.0,1.0,60.0,31.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65
2021-11-10 14:50:00,26.0,60.0,30.45,50.0,8.0,60.0,32.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.299999999999997
2021-11-10 14:55:00,11.0,60.0,30.45,50.0,5.0,60.0,32.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.225
2021-11-10 15:00:00,1.0,60.0,28.35,50.0,4.0,5.0,29.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.975
2021-11-10 15:05:00,11.0,60.0,29.25,50.0,6.0,60.0,30.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.925
2021-11-10 15:10:00,6.0,4.0,31.15,50.0,7.0,5.0,32.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8
2021-11-10 15:15:00,17.0,60.0,31.15,50.0,9.0,60.0,32.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.849999999999998
2021-11-10 15:20:00,5.0,9.0,32.65,50.0,4.0,4.0,33.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3
2021-11-10 15:25:00,14.0,9.0,32.9,50.0,5.0,9.0,34.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.675
2021-11-10 15:30:00,13.0,60.0,35.8,50.0,7.0,60.0,37.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.575
2021-11-10 15:35:00,3.0,4.0,34.5,50.0,2.0,4.0,35.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.225
2021-11-10 15:40:00,2.0,65.0,34.15,50.0,10.0,43.0,35.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.849999999999994
2021-11-10 15:45:00,6.0,69.0,35.1,50.0,20.0,9.0,36.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8
2021-11-10 15:50:00,1.0,5.0,30.75,50.0,3.0,60.0,39.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9
2021-11-10 15:55:00,7.0,5.0,38.7,50.0,6.0,60.0,40.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45
2021-11-11 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65
2021-11-11 09:35:00,9.0,60.0,41.75,50.0,9.0,60.0,43.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65
2021-11-11 09:40:00,16.0,60.0,40.3,50.0,10.0,60.0,41.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.099999999999994
2021-11-11 09:45:00,10.0,60.0,40.3,50.0,10.0,60.0,42.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2
2021-11-11 09:50:00,13.0,60.0,38.75,50.0,10.0,60.0,40.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55
2021-11-11 09:55:00,11.0,9.0,41.05,50.0,11.0,60.0,42.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75
2021-11-11 10:00:00,1.0,60.0,35.4,50.0,1.0,5.0,40.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.099999999999994
2021-11-11 10:05:00,28.0,9.0,34.3,50.0,23.0,9.0,37.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95
2021-11-11 10:10:00,16.0,60.0,36.25,50.0,16.0,60.0,37.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95
2021-11-11 10:15:00,16.0,60.0,37.4,50.0,13.0,60.0,38.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15
2021-11-11 10:20:00,10.0,60.0,35.9,50.0,10.0,60.0,37.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.675
2021-11-11 10:25:00,6.0,43.0,36.8,50.0,16.0,60.0,38.1,50.0,37.3,37.3,37.3,37.3,3.0,1.0,37.45
2021-11-11 10:30:00,10.0,60.0,36.4,50.0,10.0,60.0,37.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15
2021-11-11 10:35:00,13.0,60.0,35.2,50.0,8.0,9.0,36.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85
2021-11-11 10:40:00,12.0,5.0,36.8,50.0,11.0,5.0,38.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.474999999999994
2021-11-11 10:45:00,7.0,5.0,38.4,50.0,7.0,5.0,39.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,39.075
2021-11-11 10:50:00,13.0,60.0,38.15,50.0,13.0,60.0,39.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,38.775
2021-11-11 10:55:00,4.0,60.0,37.3,50.0,9.0,60.0,38.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.875
2021-11-11 11:00:00,14.0,5.0,37.1,50.0,11.0,5.0,38.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75
2021-11-11 11:05:00,13.0,60.0,37.1,50.0,17.0,60.0,38.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8
2021-11-11 11:10:00,20.0,60.0,36.45,50.0,20.0,60.0,37.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.025000000000006
2021-11-11 11:15:00,19.0,5.0,36.7,50.0,19.0,60.0,38.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35
2021-11-11 11:20:00,16.0,60.0,36.35,50.0,20.0,60.0,37.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.975
2021-11-11 11:25:00,8.0,5.0,35.75,50.0,12.0,60.0,36.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.325
2021-11-11 11:30:00,20.0,60.0,35.85,50.0,16.0,60.0,37.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.425
2021-11-11 11:35:00,11.0,5.0,35.85,50.0,13.0,60.0,37.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.425
2021-11-11 11:40:00,18.0,60.0,35.7,50.0,2.0,9.0,36.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25
2021-11-11 11:45:00,16.0,60.0,34.75,50.0,10.0,60.0,35.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35
2021-11-11 11:50:00,13.0,60.0,35.05,50.0,3.0,65.0,36.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55
2021-11-11 11:55:00,15.0,60.0,36.2,50.0,17.0,60.0,37.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,36.775000000000006
2021-11-11 12:00:00,5.0,22.0,35.5,50.0,9.0,65.0,36.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95
2021-11-11 12:05:00,5.0,65.0,34.3,50.0,9.0,22.0,35.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75
2021-11-11 12:10:00,16.0,5.0,33.95,50.0,18.0,5.0,35.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.525000000000006
2021-11-11 12:15:00,3.0,65.0,34.4,50.0,12.0,60.0,35.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9
2021-11-11 12:20:00,5.0,65.0,32.7,50.0,9.0,1.0,33.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.150000000000006
2021-11-11 12:25:00,6.0,65.0,33.6,50.0,7.0,22.0,34.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.975
2021-11-11 12:30:00,2.0,65.0,32.6,50.0,25.0,65.0,34.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.650000000000006
2021-11-11 12:35:00,10.0,43.0,32.4,50.0,8.0,43.0,33.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9
2021-11-11 12:40:00,20.0,60.0,33.65,50.0,26.0,9.0,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.224999999999994
2021-11-11 12:45:00,8.0,65.0,33.65,50.0,20.0,9.0,34.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.175
2021-11-11 12:50:00,6.0,5.0,33.1,50.0,6.0,22.0,33.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.525000000000006
2021-11-11 12:55:00,13.0,60.0,32.75,50.0,8.0,22.0,33.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2
2021-11-11 13:00:00,20.0,5.0,33.0,50.0,13.0,43.0,34.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.525
2021-11-11 13:05:00,10.0,43.0,32.2,50.0,2.0,22.0,33.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6
2021-11-11 13:10:00,4.0,22.0,32.3,50.0,6.0,22.0,33.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.724999999999994
2021-11-11 13:15:00,10.0,60.0,32.3,50.0,16.0,60.0,33.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.849999999999994
2021-11-11 13:20:00,11.0,5.0,31.6,50.0,9.0,5.0,32.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1
2021-11-11 13:25:00,4.0,65.0,30.85,50.0,24.0,9.0,31.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.275
2021-11-11 13:30:00,10.0,60.0,31.1,50.0,10.0,60.0,32.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.650000000000002
2021-11-11 13:35:00,6.0,22.0,30.6,50.0,14.0,60.0,31.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125
2021-11-11 13:40:00,13.0,60.0,30.65,50.0,14.0,60.0,31.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.225
2021-11-11 13:45:00,10.0,60.0,30.15,50.0,6.0,22.0,31.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7
2021-11-11 13:50:00,6.0,4.0,31.4,50.0,8.0,22.0,32.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.849999999999998
2021-11-11 13:55:00,21.0,5.0,31.0,50.0,9.0,1.0,32.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.525
2021-11-11 14:00:00,16.0,43.0,30.7,50.0,6.0,4.0,31.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1
2021-11-11 14:05:00,20.0,5.0,31.75,50.0,9.0,1.0,32.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.275
2021-11-11 14:10:00,19.0,5.0,32.65,50.0,6.0,22.0,33.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.075
2021-11-11 14:15:00,20.0,5.0,31.95,50.0,7.0,22.0,32.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.425
2021-11-11 14:20:00,6.0,65.0,32.2,50.0,13.0,22.0,33.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.625
2021-11-11 14:25:00,12.0,43.0,31.75,50.0,32.0,9.0,32.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.225
2021-11-11 14:30:00,17.0,43.0,32.3,50.0,8.0,1.0,33.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.775
2021-11-11 14:35:00,5.0,22.0,33.25,50.0,11.0,1.0,34.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7
2021-11-11 14:40:00,9.0,43.0,32.8,50.0,9.0,1.0,33.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.224999999999994
2021-11-11 14:45:00,8.0,47.0,32.65,50.0,6.0,22.0,33.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.075
2021-11-11 14:50:00,16.0,60.0,31.75,50.0,13.0,1.0,32.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.225
2021-11-11 14:55:00,12.0,22.0,31.2,50.0,1.0,22.0,32.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.700000000000003
2021-11-11 15:00:00,12.0,5.0,32.1,50.0,10.0,60.0,33.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.625
2021-11-11 15:05:00,3.0,22.0,31.45,50.0,29.0,9.0,32.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875
2021-11-11 15:10:00,10.0,60.0,31.3,50.0,14.0,9.0,32.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85
2021-11-11 15:15:00,17.0,5.0,30.85,50.0,31.0,9.0,32.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45
2021-11-11 15:20:00,6.0,65.0,31.85,50.0,29.0,9.0,32.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.325
2021-11-11 15:25:00,6.0,22.0,31.55,50.0,25.0,60.0,32.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1
2021-11-11 15:30:00,4.0,22.0,31.65,50.0,32.0,9.0,32.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.125
2021-11-11 15:35:00,27.0,60.0,31.4,50.0,4.0,4.0,32.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875
2021-11-11 15:40:00,4.0,22.0,31.35,50.0,12.0,9.0,32.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75
2021-11-11 15:45:00,5.0,22.0,30.75,50.0,42.0,9.0,31.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.225
2021-11-11 15:50:00,3.0,31.0,30.3,50.0,8.0,43.0,31.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125
2021-11-11 15:55:00,10.0,60.0,30.7,50.0,10.0,60.0,31.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.325
2021-11-12 09:30:00,0.0,1.0,0.0,50.0,0.0,1.0,0.0,50.0,27.18,27.18,27.18,27.18,1.0,1.0,27.18
2021-11-12 09:35:00,8.0,9.0,26.05,50.0,13.0,5.0,27.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8
2021-11-12 09:40:00,5.0,31.0,22.95,50.0,15.0,60.0,24.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.575
2021-11-12 09:45:00,14.0,60.0,21.6,50.0,5.0,31.0,22.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.175
2021-11-12 09:50:00,20.0,9.0,20.9,50.0,13.0,69.0,22.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.475
2021-11-12 09:55:00,6.0,60.0,22.25,50.0,19.0,9.0,23.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8
2021-11-12 10:00:00,4.0,60.0,21.45,50.0,4.0,60.0,22.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15
2021-11-12 10:05:00,2.0,4.0,23.0,50.0,14.0,60.0,23.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45
2021-11-12 10:10:00,3.0,47.0,22.85,50.0,9.0,22.0,24.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.425
2021-11-12 10:15:00,4.0,60.0,23.0,50.0,21.0,60.0,24.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.575
2021-11-12 10:20:00,32.0,9.0,23.0,50.0,14.0,9.0,24.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55
2021-11-12 10:25:00,9.0,9.0,22.75,50.0,22.0,9.0,23.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.275
2021-11-12 10:30:00,15.0,9.0,23.05,50.0,7.0,1.0,24.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55
2021-11-12 10:35:00,5.0,31.0,22.25,50.0,14.0,60.0,23.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.675
2021-11-12 10:40:00,13.0,5.0,22.5,50.0,7.0,1.0,23.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95
2021-11-12 10:45:00,10.0,65.0,20.95,50.0,10.0,9.0,21.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4
2021-11-12 10:50:00,10.0,6.0,21.0,50.0,19.0,60.0,21.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.325
2021-11-12 10:55:00,11.0,60.0,21.05,50.0,9.0,60.0,21.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.375
2021-11-12 11:00:00,5.0,65.0,21.35,50.0,18.0,47.0,22.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.700000000000003
2021-11-12 11:05:00,5.0,31.0,20.8,50.0,20.0,9.0,21.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15
2021-11-12 11:10:00,20.0,9.0,20.6,50.0,21.0,9.0,21.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
2021-11-12 11:15:00,31.0,9.0,19.65,50.0,11.0,43.0,20.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.025
2021-11-12 11:20:00,9.0,65.0,20.2,50.0,6.0,4.0,20.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.549999999999997
2021-11-12 11:25:00,24.0,9.0,20.0,50.0,4.0,31.0,20.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35
2021-11-12 11:30:00,4.0,31.0,19.7,50.0,17.0,9.0,20.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.049999999999997
2021-11-12 11:35:00,19.0,69.0,19.6,50.0,23.0,43.0,20.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2021-11-12 11:40:00,7.0,65.0,19.4,50.0,10.0,5.0,20.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75
2021-11-12 11:45:00,18.0,9.0,19.9,50.0,1.0,4.0,20.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25
2021-11-12 11:50:00,7.0,1.0,19.75,50.0,10.0,43.0,20.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.125
2021-11-12 11:55:00,6.0,9.0,19.55,50.0,17.0,9.0,20.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.875
2021-11-12 12:00:00,22.0,69.0,19.25,50.0,21.0,9.0,20.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65
2021-11-12 12:05:00,20.0,9.0,19.05,50.0,37.0,9.0,19.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.425
2021-11-12 12:10:00,15.0,5.0,18.9,50.0,2.0,22.0,19.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25
2021-11-12 12:15:00,5.0,31.0,18.85,50.0,33.0,9.0,19.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.225
2021-11-12 12:20:00,21.0,9.0,18.75,50.0,8.0,4.0,19.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.125
2021-11-12 12:25:00,7.0,65.0,19.6,50.0,5.0,31.0,20.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,19.950000000000003
2021-11-12 12:30:00,19.0,9.0,20.65,50.0,11.0,1.0,21.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.025
2021-11-12 12:35:00,26.0,5.0,21.2,50.0,21.0,60.0,22.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6
2021-11-12 12:40:00,1.0,22.0,21.9,50.0,2.0,22.0,22.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.299999999999997
2021-11-12 12:45:00,15.0,6.0,21.55,50.0,7.0,31.0,22.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9
2021-11-12 12:50:00,14.0,69.0,22.05,50.0,21.0,43.0,22.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.450000000000003
2021-11-12 12:55:00,25.0,9.0,22.25,50.0,33.0,9.0,23.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65
2021-11-12 13:00:00,14.0,9.0,22.2,50.0,12.0,65.0,22.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.549999999999997
2021-11-12 13:05:00,21.0,5.0,21.7,50.0,11.0,69.0,22.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.075
2021-11-12 13:10:00,16.0,60.0,21.2,50.0,5.0,31.0,21.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5
2021-11-12 13:15:00,9.0,69.0,20.65,50.0,21.0,9.0,21.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.025
2021-11-12 13:20:00,14.0,60.0,20.95,50.0,5.0,31.0,21.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.299999999999997
2021-11-12 13:25:00,30.0,5.0,20.8,50.0,4.0,31.0,21.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.175
2021-11-12 13:30:00,5.0,9.0,21.35,50.0,26.0,9.0,22.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.700000000000003
2021-11-12 13:35:00,10.0,9.0,21.35,50.0,24.0,43.0,22.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.700000000000003
2021-11-12 13:40:00,19.0,43.0,21.0,50.0,7.0,1.0,21.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3
2021-11-12 13:45:00,16.0,60.0,21.2,50.0,5.0,31.0,21.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.525
2021-11-12 13:50:00,19.0,5.0,21.0,50.0,4.0,69.0,21.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.375
2021-11-12 13:55:00,23.0,5.0,21.1,50.0,4.0,31.0,21.85,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.475
2021-11-12 14:00:00,21.0,5.0,21.4,50.0,6.0,1.0,22.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75
2021-11-12 14:05:00,17.0,9.0,22.55,50.0,9.0,1.0,23.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875
2021-11-12 14:10:00,15.0,5.0,22.25,50.0,17.0,1.0,22.95,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6
2021-11-12 14:15:00,5.0,5.0,22.4,50.0,4.0,4.0,23.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.725
2021-11-12 14:20:00,11.0,5.0,23.3,50.0,14.0,5.0,24.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.675
2021-11-12 14:25:00,4.0,65.0,22.9,50.0,7.0,47.0,23.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25
2021-11-12 14:30:00,3.0,22.0,21.75,50.0,22.0,43.0,22.45,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1
2021-11-12 14:35:00,2.0,22.0,21.8,50.0,4.0,1.0,22.45,50.0,22.08,22.08,22.08,22.08,5.0,1.0,22.125
2021-11-12 14:40:00,12.0,69.0,22.4,50.0,5.0,4.0,23.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.775
2021-11-12 14:45:00,14.0,60.0,22.05,50.0,8.0,5.0,22.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4
2021-11-12 14:50:00,12.0,5.0,21.8,50.0,12.0,43.0,22.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1
